brisk,surf,0.13658995367586613
brisk,surf,0.09034055331721902
brisk,surf,0.15760815795511007
brisk,surf,0.09725839691236615
brisk,surf,0.09828319307416677
brisk,surf,0.12201666831970215
brisk,surf,0.11862606694921851
brisk,surf,0.11636696569621563
brisk,surf,0.11447764420881867
brisk,surf,0.13332194043323398
brisk,surf,0.16949892789125443
brisk,surf,0.14136491529643536
brisk,surf,0.16317147575318813
brisk,surf,0.19800402503460646
brisk,surf,0.10469616390764713
brisk,surf,0.20194511115550995
brisk,surf,0.3476168620400131
brisk,surf,0.1480417661368847
brisk,surf,0.2285623587667942
brisk,surf,0.15024854009971023
brisk,surf,0.2638286021538079
brisk,surf,0.07345393626019359
brisk,surf,0.08568531787022948
brisk,surf,0.08710685092955828
brisk,surf,0.09809436276555061
brisk,surf,0.06213303795084357
brisk,surf,0.07483928417786956
brisk,surf,0.3525358671322465
brisk,surf,0.35538048716261983
brisk,surf,0.3431353331543505
brisk,surf,0.2889043833129108
brisk,surf,0.3132192976772785
brisk,surf,0.3549177320674062
brisk,surf,0.06253285193815827
brisk,surf,0.09393696906045079
brisk,surf,0.13414062885567546
brisk,surf,0.3063876419328153
brisk,surf,0.3072355608455837
brisk,surf,0.059441364370286465
brisk,surf,0.2481690039858222
brisk,surf,0.15415421035140753
brisk,surf,0.12376551376655698
brisk,surf,0.17300008703023195
brisk,surf,0.21946713281795382
brisk,surf,0.10619469406083226
brisk,surf,0.18093300377950072
brisk,surf,0.19617179315537214
brisk,surf,0.08684445405378938
brisk,surf,0.02058141166344285
brisk,surf,0.05328950472176075
brisk,surf,0.03181323502212763
brisk,surf,0.30362459225580096
brisk,surf,0.2933326489292085
brisk,surf,0.5293138450942934
brisk,surf,0.8851402066648006
brisk,surf,0.9749880521558225
brisk,surf,0.9722248460166156
brisk,surf,0.0225180359557271
brisk,surf,0.021339500788599253
brisk,surf,0.021025474183261395
brisk,surf,0.027788258157670498
brisk,surf,0.021093524992465973
brisk,surf,0.029716070741415024
brisk,surf,0.11301182629540563
brisk,surf,0.07722249161452055
brisk,surf,0.061488633044064045
brisk,surf,0.05181066179648042
brisk,surf,0.041434709914028645
brisk,surf,0.035930104088038206
brisk,surf,0.47679509595036507
brisk,surf,0.3648091908544302
brisk,surf,0.5043179695494473
brisk,surf,0.23290695575997233
brisk,surf,0.39276989502832294
brisk,surf,0.39482257422059774
brisk,surf,0.15313766431063414
brisk,surf,0.18903023283928633
brisk,surf,0.30108867678791285
brisk,surf,0.27720509795472026
brisk,surf,0.15368651412427425
brisk,surf,0.3001507315784693
brisk,surf,0.4948908439837396
brisk,surf,0.4178196992725134
brisk,surf,0.38570129312574863
brisk,surf,0.36326228687539697
brisk,surf,0.3921744581311941
brisk,surf,0.33984518237411976
brisk,surf,0.06829683482646942
brisk,surf,0.08272967906668782
brisk,surf,0.05572431720793247
brisk,surf,0.06521286303177476
brisk,surf,0.061077100690454245
brisk,surf,0.07429428305476904
brisk,surf,0.5248773288913071
brisk,surf,0.2983591230586171
brisk,surf,0.20116857113316655
brisk,surf,0.2683473350480199
brisk,surf,0.17844774620607495
brisk,surf,0.09439153596758842
brisk,surf,0.024079088121652603
brisk,surf,0.025527565274387598
brisk,surf,0.07113151904195547
brisk,surf,0.088111552875489
brisk,surf,0.0972039052285254
brisk,surf,0.09318381641060114
brisk,surf,0.013239339925348759
brisk,surf,0.013002676889300346
brisk,surf,0.013185643125325441
brisk,surf,0.014430082403123379
brisk,surf,0.016834070906043053
brisk,surf,0.016081699170172215
brisk,surf,0.399060838855803
brisk,surf,0.41856279084458947
brisk,surf,0.35214193211868405
brisk,surf,0.3669309359975159
brisk,surf,0.3669893457554281
brisk,surf,0.34861275320872664
brisk,surf,0.19284880300983787
brisk,surf,0.1736676120199263
brisk,surf,0.1620903634466231
brisk,surf,0.1957602989859879
brisk,surf,0.18218678468838334
brisk,surf,0.16385126486420631
brisk,surf,0.07357110781595111
brisk,surf,0.060048574116081
brisk,surf,0.056356159038841724
brisk,surf,0.06650052592158318
brisk,surf,0.06250565685331821
brisk,surf,0.035803970880806446
brisk,surf,0.2887168643064797
brisk,surf,0.16820009564980865
brisk,surf,0.30027182633057237
brisk,surf,0.13216597866266966
brisk,surf,0.18365455605089664
brisk,surf,0.16064170701429248
brisk,surf,0.10806632600724697
brisk,surf,0.102522405795753
brisk,surf,0.13125554099678993
brisk,surf,0.08722775522619486
brisk,surf,0.11690971767529845
brisk,surf,0.0923706516623497
brisk,surf,0.057600042317062616
brisk,surf,0.09145569428801537
brisk,surf,0.07503463607281446
brisk,surf,0.06992029817774892
brisk,surf,0.06932260701432824
brisk,surf,0.09712799312546849
brisk,surf,0.09129030397161841
brisk,surf,0.10448626801371574
brisk,surf,0.10019664140418172
brisk,surf,0.12140436377376318
brisk,surf,0.06609905883669853
brisk,surf,0.15093922102823853
brisk,surf,0.021795983891934156
brisk,surf,0.02280053310096264
brisk,surf,0.028902679681777954
brisk,surf,0.01915810676291585
brisk,surf,0.029612349811941385
brisk,surf,0.021249587181955576
brisk,brisk,0.2717768391594291
brisk,brisk,0.23756253812462091
brisk,brisk,0.21825601300224662
brisk,brisk,0.2277196911163628
brisk,brisk,0.2378261019475758
brisk,brisk,0.23307052766904235
brisk,brisk,0.011169546283781528
brisk,brisk,0.009677772875875235
brisk,brisk,0.011609565932303667
brisk,brisk,0.012836520094424486
brisk,brisk,0.01551414467394352
brisk,brisk,0.02164991805329919
brisk,brisk,0.06070938799530268
brisk,brisk,0.08506728196516633
brisk,brisk,0.04108039662241936
brisk,brisk,0.08106199884787202
brisk,brisk,0.06622652895748615
brisk,brisk,0.07308520562946796
brisk,brisk,0.035999062936753035
brisk,brisk,0.02307160710915923
brisk,brisk,0.032292268704622984
brisk,brisk,0.060972183011472225
brisk,brisk,0.07348508387804031
brisk,brisk,0.08690167311578989
brisk,brisk,0.025516346096992493
brisk,brisk,0.01722398679703474
brisk,brisk,0.027098567690700293
brisk,brisk,0.02441605878993869
brisk,brisk,0.01966234901919961
brisk,brisk,0.02024888014420867
brisk,brisk,0.10686573479324579
brisk,brisk,0.2616011621430516
brisk,brisk,0.1269117360934615
brisk,brisk,0.10118885664269328
brisk,brisk,0.21123017696663737
brisk,brisk,0.1073365118354559
brisk,brisk,0.05254596099257469
brisk,brisk,0.05413628788664937
brisk,brisk,0.053768265061080456
brisk,brisk,0.047879381105303764
brisk,brisk,0.05308560188859701
brisk,brisk,0.050348585937172174
brisk,brisk,0.09622551966458559
brisk,brisk,0.07924172980710864
brisk,brisk,0.06252565607428551
brisk,brisk,0.04904630780220032
brisk,brisk,0.026143001858145
brisk,brisk,0.0630843909457326
brisk,brisk,0.19567687204107642
brisk,brisk,0.1728777140378952
brisk,brisk,0.1447513261809945
brisk,brisk,0.1063002129085362
brisk,brisk,0.1616762182675302
brisk,brisk,0.1614889749325812
brisk,brisk,0.13890510704368353
brisk,brisk,0.20664755394682288
brisk,brisk,0.12387111084535718
brisk,brisk,0.16146302735432982
brisk,brisk,0.1609189142473042
brisk,brisk,0.09495838405564427
brisk,brisk,0.190779154188931
brisk,brisk,0.11514040594920516
brisk,brisk,0.10366179002448916
brisk,brisk,0.09750593081116676
brisk,brisk,0.06179401930421591
brisk,brisk,0.02154952520504594
brisk,brisk,0.13576163491234183
brisk,brisk,0.09982814872637391
brisk,brisk,0.14564834395423532
brisk,brisk,0.14881730126217008
brisk,brisk,0.16692831506952643
brisk,brisk,0.15823642816394567
brisk,brisk,0.5168154807761312
brisk,brisk,0.5353801823221147
brisk,brisk,0.5566388508304954
brisk,brisk,0.5235953652299941
brisk,brisk,0.42079357616603374
brisk,brisk,0.4960892554372549
brisk,brisk,0.06614244915544987
brisk,brisk,0.07628817902877927
brisk,brisk,0.0754363490268588
brisk,brisk,0.0769690121524036
brisk,brisk,0.07994114700704813
brisk,brisk,0.05424047028645873
brisk,brisk,0.12063641380518675
brisk,brisk,0.11480831308290362
brisk,brisk,0.14317990420386195
brisk,brisk,0.11568633513525128
brisk,brisk,0.11589690065011382
brisk,brisk,0.1094817640259862
brisk,brisk,0.022954166866838932
brisk,brisk,0.015406459104269743
brisk,brisk,0.03333697095513344
brisk,brisk,0.03763509728014469
brisk,brisk,0.03838264616206288
brisk,brisk,0.026535940822213888
brisk,brisk,0.01008134800940752
brisk,brisk,0.006801284849643707
brisk,brisk,0.009942373260855675
brisk,brisk,0.011341837234795094
brisk,brisk,0.02722109528258443
brisk,brisk,0.010348811279982328
brisk,brisk,0.0352004743181169
brisk,brisk,0.04207430686801672
brisk,brisk,0.04194532707333565
brisk,brisk,0.012139671016484499
brisk,brisk,0.011621495708823204
brisk,brisk,0.05381010985001922
brisk,brisk,0.059157679323107004
brisk,brisk,0.07078005094081163
brisk,brisk,0.08072730200365186
brisk,brisk,0.08420169493183494
brisk,brisk,0.08874373696744442
brisk,brisk,0.10879449732601643
brisk,brisk,0.03745977394282818
brisk,brisk,0.057547294069081545
brisk,brisk,0.051892444025725126
brisk,brisk,0.05701263714581728
brisk,brisk,0.05530328210443258
brisk,brisk,0.04281291179358959
brisk,brisk,0.30284144496545196
brisk,brisk,0.3913700859993696
brisk,brisk,0.29702112497761846
brisk,brisk,0.27043380308896303
brisk,brisk,0.21163969533517957
brisk,brisk,0.14266987517476082
brisk,brisk,0.04310801858082414
brisk,brisk,0.13549192994832993
brisk,brisk,0.0823216438293457
brisk,brisk,0.09787040296941996
brisk,brisk,0.1476726271212101
brisk,brisk,0.05683017475530505
brisk,brisk,0.018635625950992107
brisk,brisk,0.01362296286970377
brisk,brisk,0.039907053112983704
brisk,brisk,0.03414197079837322
brisk,brisk,0.026903873309493065
brisk,brisk,0.01729896990582347
brisk,brisk,0.1035848231986165
brisk,brisk,0.08004304580390453
brisk,brisk,0.062040876131504774
brisk,brisk,0.050814175978302956
brisk,brisk,0.04109721910208464
brisk,brisk,0.031061073299497366
brisk,brisk,0.06311488198116422
brisk,brisk,0.06589724589139223
brisk,brisk,0.05565236508846283
brisk,brisk,0.04279233608394861
brisk,brisk,0.05906873708590865
brisk,brisk,0.05453879991546273
brisk,brisk,0.3432342233136296
brisk,brisk,0.3254673327319324
brisk,brisk,0.26507348008453846
brisk,brisk,0.33124889340251684
brisk,brisk,0.20421645371243358
brisk,brisk,0.1705591450445354
brisk,brisk,0.24849549820646644
brisk,brisk,0.26637757010757923
brisk,brisk,0.22259139316156507
brisk,brisk,0.09678509412333369
brisk,brisk,0.035754610784351826
brisk,brisk,0.009584569837898016
brisk,brisk,0.06896447902545333
brisk,brisk,0.08584848931059241
brisk,brisk,0.06501961220055819
brisk,brisk,0.08573572197929025
brisk,brisk,0.056111172772943974
brisk,brisk,0.05279986001551151
brisk,brisk,0.011583251878619194
brisk,brisk,0.011070200707763433
brisk,brisk,0.009824784006923437
brisk,brisk,0.010106382891535759
brisk,brisk,0.008112207055091858
brisk,brisk,0.009539152961224318
brisk,brisk,0.014455982018262148
brisk,brisk,0.022198588121682405
brisk,brisk,0.01815467095002532
brisk,brisk,0.01590778212994337
brisk,brisk,0.01727178180590272
brisk,brisk,0.013886642176657915
brisk,brisk,0.10465571191161871
brisk,brisk,0.11362365307286382
brisk,brisk,0.049155608750879765
brisk,brisk,0.026392763014882803
brisk,brisk,0.028471549041569233
brisk,brisk,0.06100760027766228
brisk,brisk,0.4071766878478229
brisk,brisk,0.4005495081655681
brisk,brisk,0.3940462050959468
brisk,brisk,0.43948276899755
brisk,brisk,0.41103017795830965
brisk,brisk,0.40500691486522555
brisk,brisk,0.12519736913964152
brisk,brisk,0.132560133934021
brisk,brisk,0.10209093894809484
brisk,brisk,0.11166722513735294
brisk,brisk,0.03980912500992417
brisk,brisk,0.045897353906184435
brisk,brisk,0.043098822236061096
brisk,brisk,0.038712565787136555
brisk,brisk,0.040641493164002895
brisk,brisk,0.04095210833474994
brisk,brisk,0.04455262375995517
brisk,brisk,0.036099820863455534
brisk,brisk,0.018841391894966364
brisk,brisk,0.027606808114796877
brisk,brisk,0.036285530775785446
brisk,brisk,0.044808945152908564
brisk,brisk,0.05082553578540683
brisk,brisk,0.04934403160586953
brisk,brisk,0.07378510991111398
brisk,brisk,0.09787345910444856
brisk,brisk,0.05874220374971628
brisk,brisk,0.05500557506456971
brisk,brisk,0.04862304497510195
brisk,brisk,0.047977244947105646
brisk,brisk,0.026874122209846973
brisk,brisk,0.027314270846545696
brisk,brisk,0.025761575903743505
brisk,brisk,0.019921275787055492
brisk,brisk,0.027447808999568224
brisk,brisk,0.024918682873249054
brisk,brisk,0.04828955512493849
brisk,brisk,0.04229569993913174
brisk,brisk,0.03966861730441451
brisk,brisk,0.03194369189441204
brisk,brisk,0.030821047257632017
brisk,brisk,0.05025401385501027
brisk,brisk,0.12452554330229759
brisk,brisk,0.07508149975910783
brisk,brisk,0.06379380030557513
brisk,brisk,0.08593800291419029
brisk,brisk,0.08438729587942362
brisk,brisk,0.06057187169790268
brisk,brisk,0.05190741829574108
brisk,brisk,0.072907286696136
brisk,brisk,0.11060536280274391
brisk,brisk,0.08315176889300346
brisk,brisk,0.06370922783389688
brisk,brisk,0.02281067008152604
brisk,brisk,0.026798289269208908
brisk,brisk,0.008060425985604525
brisk,brisk,0.00784681597724557
brisk,brisk,0.009403526782989502
brisk,brisk,0.009369121864438057
brisk,brisk,0.010097686201334
brisk,brisk,0.03748916182667017
brisk,brisk,0.03689907304942608
brisk,brisk,0.02913716621696949
brisk,brisk,0.06759333796799183
brisk,brisk,0.03471962735056877
brisk,brisk,0.04182247491553426
brisk,brisk,0.1543894619680941
brisk,brisk,0.13281102711334825
brisk,brisk,0.17935600876808167
brisk,brisk,0.18063883623108268
brisk,brisk,0.1766905328258872
brisk,brisk,0.1324841813184321
brisk,brisk,0.3807647880166769
brisk,brisk,0.32358748419210315
brisk,brisk,0.32436944637447596
brisk,brisk,0.2464620159007609
brisk,brisk,0.21909458469599485
brisk,brisk,0.21681283693760633
brisk,brisk,0.03159489808604121
brisk,brisk,0.02917754091322422
brisk,brisk,0.024981237947940826
brisk,brisk,0.021839703898876905
brisk,brisk,0.022755372803658247
brisk,brisk,0.029595361091196537
brisk,brisk,0.03798045217990875
brisk,brisk,0.02815429074689746
brisk,brisk,0.03040139377117157
brisk,brisk,0.06496626604348421
brisk,brisk,0.061942307744175196
brisk,brisk,0.07911785691976547
brisk,brisk,0.2963024000637233
brisk,brisk,0.2944180159829557
brisk,brisk,0.22010143008083105
brisk,brisk,0.20145470462739468
brisk,brisk,0.2931141657754779
brisk,brisk,0.2293698196299374
brisk,brisk,0.1001204289495945
brisk,brisk,0.08737175911664963
brisk,brisk,0.15094906510785222
brisk,brisk,0.15147986495867372
brisk,brisk,0.15345951123163104
brisk,brisk,0.1860422077588737
brisk,brisk,0.22495499206706882
brisk,brisk,0.2293077241629362
brisk,brisk,0.14524452714249492
brisk,brisk,0.17421095818281174
brisk,brisk,0.15306546725332737
brisk,brisk,0.11115007568150759
brisk,brisk,0.3056183778680861
brisk,brisk,0.11854079086333513
brisk,brisk,0.11757275788113475
brisk,brisk,0.12749525485560298
brisk,brisk,0.07186849694699049
brisk,brisk,0.1438368740491569
brisk,brisk,0.005827436223626137
brisk,brisk,0.012972455006092787
brisk,brisk,0.01939483731985092
brisk,brisk,0.02352987416088581
brisk,brisk,0.026779145933687687
brisk,brisk,0.027690257877111435
brisk,brisk,0.1571184592321515
brisk,brisk,0.14975855080410838
brisk,brisk,0.1507264799438417
brisk,brisk,0.1700756549835205
brisk,brisk,0.16313025215640664
brisk,brisk,0.16190638998523355
brisk,brisk,0.09327995078638196
brisk,brisk,0.1102836630307138
brisk,brisk,0.08295530779287219
brisk,brisk,0.06942994426935911
brisk,brisk,0.04892257507890463
brisk,brisk,0.06082824943587184
brisk,brisk,0.018960065208375454
brisk,brisk,0.020227852277457714
brisk,brisk,0.023137280251830816
brisk,brisk,0.043311187997460365
brisk,brisk,0.05199676938354969
brisk,brisk,0.05254617799073458
brisk,brisk,0.021357879042625427
brisk,brisk,0.03585524531081319
brisk,brisk,0.01763570588082075
brisk,brisk,0.017689126078039408
brisk,brisk,0.015447415877133608
brisk,brisk,0.015673537738621235
brisk,brisk,0.11470826109871268
brisk,brisk,0.14617672795429826
brisk,brisk,0.14739683317020535
brisk,brisk,0.10401291074231267
brisk,brisk,0.16964084235951304
brisk,brisk,0.154489500913769
brisk,brisk,0.09090970735996962
brisk,brisk,0.0856404691003263
brisk,brisk,0.07062252704054117
brisk,brisk,0.04415509896352887
brisk,brisk,0.0815037377178669
brisk,brisk,0.08760139299556613
brisk,brisk,1.1603562128730118
brisk,brisk,0.5105615681968629
brisk,brisk,1.1254965662956238
brisk,brisk,0.641105804592371
brisk,brisk,0.8604573700577021
brisk,brisk,0.5424951990135014
brisk,brisk,0.021356779150664806
brisk,brisk,0.014714066870510578
brisk,brisk,0.030539861880242825
brisk,brisk,0.013316095806658268
brisk,brisk,0.018687812611460686
brisk,brisk,0.022877256385982037
brisk,brisk,0.07188272196799517
brisk,brisk,0.08246491011232138
brisk,brisk,0.052429859060794115
brisk,brisk,0.07763612875714898
brisk,brisk,0.07155979098752141
brisk,brisk,0.02523620706051588
brisk,brisk,0.07171314489096403
brisk,brisk,0.1378729408606887
brisk,brisk,0.12332055205479264
brisk,brisk,0.0859958422370255
brisk,brisk,0.16596604511141777
brisk,brisk,0.12564758025109768
brisk,brisk,0.09207719331607223
brisk,brisk,0.08541577914729714
brisk,brisk,0.08339635701850057
brisk,brisk,0.06645189737901092
brisk,brisk,0.09491166472434998
brisk,brisk,0.053015610203146935
brisk,brisk,0.03530561504885554
brisk,brisk,0.03549804398790002
brisk,brisk,0.04122417001053691
brisk,brisk,0.035805430728942156
brisk,brisk,0.03710392629727721
brisk,brisk,0.03268214734271169
brisk,brisk,0.099719590973109
brisk,brisk,0.0982675850391388
brisk,brisk,0.08065761858597398
brisk,brisk,0.12576111126691103
brisk,brisk,0.09303252073004842
brisk,brisk,0.07083764020353556
brisk,brisk,0.0537440562620759
brisk,brisk,0.04738763393834233
brisk,brisk,0.06654610810801387
brisk,brisk,0.05950192594900727
brisk,brisk,0.042674525175243616
brisk,brisk,0.033340283669531345
brisk,brisk,0.039468014147132635
brisk,brisk,0.03751919511705637
brisk,brisk,0.033672268968075514
brisk,brisk,0.03881287621334195
brisk,brisk,0.040393789764493704
brisk,brisk,0.050003651063889265
brisk,brisk,0.23880581883713603
brisk,brisk,0.2224055826663971
brisk,brisk,0.2089926083572209
brisk,brisk,0.2188846981152892
brisk,brisk,0.19206155184656382
brisk,brisk,0.20450058206915855
brisk,brisk,0.04179189261049032
brisk,brisk,0.031403695698827505
brisk,brisk,0.02565019018948078
brisk,brisk,0.02119279094040394
brisk,brisk,0.018930885940790176
brisk,brisk,0.015106589999049902
brisk,brisk,0.11389210121706128
brisk,brisk,0.0944870519451797
